time,close,high,low,open,volume
1594697760,86.7000,86.7500,86.7000,86.7000,136000
1594697820,86.7500,86.7500,86.7000,86.7000,31500
1594697880,86.8500,86.8500,86.7000,86.7000,101500
1594697940,86.8000,86.8500,86.8000,86.8000,23000
1594698000,86.7000,86.7500,86.7000,86.7500,44500
1594698060,86.7000,86.7500,86.7000,86.7000,29500
1594698120,86.7500,86.8000,86.7500,86.7500,18500
1594698180,86.7500,86.7500,86.7500,86.7500,14500
1594698240,86.7500,86.7500,86.7000,86.7500,13500
1594698300,86.8000,86.8000,86.7500,86.7500,10500
1594698360,86.8000,86.8000,86.7000,86.8000,214500
1594698420,86.9000,86.9000,86.8000,86.8500,52500
1594698480,86.8500,86.9000,86.8500,86.9000,18500
1594698540,86.8500,86.9000,86.8500,86.8500,18500
1594698600,86.8500,86.8500,86.8500,86.8500,15000
1594698660,86.8500,86.9000,86.8500,86.8500,33500
1594698720,86.8500,86.9000,86.8500,86.9000,6000
1594698780,86.8500,86.9000,86.8500,86.8500,14500
1594698840,86.8500,86.8500,86.8500,86.8500,3500
1594698900,86.9500,86.9500,86.9000,86.9000,51000
1594698960,86.9500,87.0000,86.9000,86.9000,85075
1594699020,86.9500,86.9500,86.9000,86.9000,3500
1594699080,86.9000,86.9500,86.9000,86.9500,7000
1594699140,86.9000,86.9500,86.9000,86.9500,27000
1594699200,86.9500,86.9500,86.9000,86.9500,29000
1594702860,87.2000,87.2000,86.9000,86.9500,471500
1594702920,87.1000,87.1500,87.1000,87.1500,33500
1594702980,87.1500,87.1500,87.0500,87.1000,20000
1594703040,87.1000,87.1000,87.1000,87.1000,28512
1594703100,87.1000,87.1500,87.1000,87.1000,34503
1594703160,87.0000,87.1000,87.0000,87.1000,35000
1594703220,87.0500,87.0500,87.0000,87.0000,30000
1594703280,87.3000,87.3500,87.1000,87.1000,210500
1594703340,87.1500,87.2500,87.1500,87.2500,58001
1594703400,87.1500,87.2500,87.1000,87.1500,101000
1594703460,87.0000,87.1500,87.0000,87.1500,89000
1594703520,87.0500,87.0500,87.0000,87.0000,94500
1594703580,87.0500,87.0500,87.0000,87.0000,28000
1594703640,87.0000,87.0500,87.0000,87.0000,12000
1594703700,86.9500,87.0000,86.9500,87.0000,40000
1594703760,87.0000,87.0000,86.9500,87.0000,54604
1594703820,87.0000,87.0000,86.9500,86.9500,21000
1594703880,87.1000,87.1000,87.0000,87.0000,31000
1594703940,87.1000,87.1000,87.0000,87.1000,45300
1594704000,87.0500,87.1000,87.0500,87.0500,9000
1594704060,87.0000,87.0500,87.0000,87.0500,7000
1594704120,87.0000,87.0500,87.0000,87.0500,131000
1594704180,87.1000,87.1000,87.0000,87.0000,67000
1594704240,87.1000,87.1500,87.1000,87.1500,52500
1594704300,87.1000,87.1500,87.1000,87.1000,49500
1594704360,87.1500,87.1500,87.1000,87.1000,30500
1594704420,87.0500,87.1000,87.0000,87.1000,47000
1594704480,87.0500,87.1000,87.0500,87.0500,12000
1594704540,86.9500,87.0500,86.9500,87.0000,68500
1594704600,87.1000,87.1500,86.9500,86.9500,110500
1594704660,87.0000,87.1500,87.0000,87.1500,235601
1594704720,86.9500,87.0000,86.9000,87.0000,58500
1594704780,87.0000,87.0000,86.9000,86.9000,21500
1594704840,87.0000,87.0000,87.0000,87.0000,6500
1594704900,86.9500,87.0000,86.9000,87.0000,83500
1594704960,86.9500,86.9500,86.9000,86.9000,56000
1594705020,86.9500,86.9500,86.9000,86.9500,5000
1594705080,86.9000,86.9500,86.9000,86.9500,6000
1594705140,86.9000,86.9000,86.9000,86.9000,75000
1594705200,86.9000,86.9500,86.9000,86.9000,21000
1594705260,86.9000,86.9500,86.9000,86.9000,21500
1594705320,86.9000,86.9000,86.8500,86.9000,22000
1594705380,86.8500,86.9000,86.8500,86.9000,14500
1594705440,86.8000,86.9000,86.8000,86.9000,96500
1594705500,86.7500,86.8500,86.7500,86.8000,131500
1594705560,86.7000,86.8000,86.7000,86.8000,60000
1594705620,86.7500,86.8000,86.7000,86.7000,59000
1594705680,86.9000,86.9000,86.8000,86.8000,68000
1594705740,86.8500,86.9500,86.8500,86.9000,32500
1594705800,86.8500,86.9000,86.8500,86.8500,13000
1594705860,86.8000,86.8000,86.8000,86.8000,28000
1594705920,86.7500,86.8000,86.7500,86.7500,24000
1594705980,86.6500,86.7500,86.6500,86.7500,69000
1594706040,86.8000,86.8500,86.6500,86.6500,93500
1594706100,86.7500,86.8500,86.7500,86.8000,43000
1594706160,86.8000,86.8500,86.7500,86.8000,21500
1594706220,86.9000,87.0000,86.7500,86.7500,99500
1594706280,86.8500,86.9000,86.8000,86.9000,49000
1594706340,86.8500,86.8500,86.8000,86.8500,25500
1594706400,86.8000,86.8000,86.8000,86.8000,2000
1594706460,86.8500,86.9000,86.8000,86.8500,47500
1594706520,86.9500,87.0000,86.8500,86.8500,180005
1594706580,86.9000,86.9500,86.8000,86.9000,220000
1594706640,86.9500,87.0000,86.8000,86.9000,285501
1594706700,86.9500,87.0000,86.8500,86.9000,95500
1594706760,87.0000,87.0000,86.9000,86.9000,36500
1594706820,86.9500,87.0000,86.9500,87.0000,84005
1594706880,86.9500,87.0000,86.9000,86.9500,31500
1594706940,86.9500,86.9500,86.9500,86.9500,2000
1594707000,87.0500,87.0500,86.9500,86.9500,70500
1594707060,87.1500,87.2500,87.1000,87.1000,133000
1594707120,87.4000,87.4000,87.1500,87.1500,125505
1594707180,87.2500,87.4000,87.2500,87.4000,116500
1594707240,87.2000,87.2500,87.2000,87.2000,61512
1594707300,87.1500,87.1500,87.0500,87.1500,34000
1594707360,87.2000,87.2500,87.1000,87.1000,34500
1594707420,87.2000,87.2000,87.1000,87.1500,17000
1594707480,87.1500,87.2000,87.1000,87.1500,80500
1594707540,87.1000,87.1000,87.0500,87.1000,83000
1594707600,87.0500,87.1000,87.0500,87.0500,4000
1594707660,87.1500,87.2000,87.0500,87.0500,63000
1594707720,87.2000,87.2500,87.2000,87.2000,50500
1594707780,87.1000,87.2000,87.1000,87.2000,41500
1594707840,87.2000,87.2000,87.1000,87.1000,8178
1594707900,87.4000,87.4000,87.1500,87.2000,141500
1594707960,87.3000,87.4000,87.3000,87.3500,45000
1594708020,87.5000,87.5000,87.3000,87.3500,42000
1594708080,87.4500,87.5000,87.4500,87.5000,58500
1594708140,87.5000,87.5000,87.4000,87.4500,12500
1594708200,87.4000,87.4500,87.4000,87.4500,32500
1594708260,87.4000,87.4500,87.4000,87.4500,50500
1594708320,87.4000,87.4500,87.4000,87.4500,61500
1594708380,87.4000,87.4500,87.3500,87.3500,32000
1594708440,87.4500,87.4500,87.4000,87.4500,16500
1594708500,87.4000,87.4000,87.4000,87.4000,15500
1594708560,87.3500,87.4000,87.3500,87.4000,86500
1594708620,87.2000,87.3500,87.2000,87.3500,37000
1594708680,87.3000,87.3500,87.2500,87.3000,33500
1594708740,87.3000,87.3000,87.3000,87.3000,33500
1594708800,87.2000,87.2500,87.2000,87.2500,20000
1594708860,87.2000,87.2500,87.2000,87.2500,13500
1594708920,87.2500,87.2500,87.2000,87.2500,3000
1594708980,87.3000,87.3500,87.2500,87.2500,135505
1594709040,87.2500,87.3500,87.2500,87.3500,76500
1594709100,87.3000,87.3000,87.3000,87.3000,2000
1594709160,87.3500,87.3500,87.3000,87.3500,12500
1594709220,87.3500,87.3500,87.3000,87.3500,23000
1594709280,87.2500,87.3000,87.2000,87.3000,57064
1594709340,87.2500,87.3000,87.2500,87.2500,45000
1594709400,87.3000,87.3500,87.3000,87.3000,26500
1594709460,87.3000,87.3500,87.3000,87.3000,39000
1594709520,87.3000,87.3500,87.2500,87.3500,66000
1594709580,87.3500,87.3500,87.2500,87.3000,14250
1594709640,87.3500,87.3500,87.3000,87.3500,18000
1594709700,87.2500,87.3500,87.2500,87.3000,21000
1594709760,87.3000,87.3000,87.2500,87.3000,21000
1594709820,87.3500,87.3500,87.2500,87.2500,36500
1594709880,87.3000,87.3500,87.3000,87.3500,25000
1594709940,87.2500,87.2500,87.2000,87.2500,20000
1594710000,87.2500,87.2500,87.2000,87.2500,55500
1594710060,87.2500,87.3000,87.2500,87.2500,18500
1594710120,87.2000,87.2500,87.2000,87.2500,8000
1594710180,87.2500,87.3000,87.2000,87.2000,37000
1594710240,87.3000,87.3000,87.2500,87.3000,9000
1594710300,87.2500,87.2500,87.2000,87.2500,13500
1594710360,87.2500,87.2500,87.2000,87.2000,7500
1594710420,87.2500,87.3000,87.2500,87.2500,53000
1594710480,87.2500,87.3000,87.2500,87.2500,69000
1594710540,87.2000,87.2500,87.2000,87.2500,93000
1594710600,87.1500,87.2500,87.1500,87.2000,14500
1594710660,87.2000,87.2000,87.1500,87.1500,23000
1594710720,87.1000,87.2000,87.1000,87.2000,75101
1594710780,87.1500,87.1500,87.1000,87.1000,4000
1594710840,87.1500,87.1500,87.1000,87.1000,5000
1594710900,87.1500,87.1500,87.1000,87.1500,8500
1594710960,87.1500,87.1500,87.1000,87.1500,15001
1594711020,87.1000,87.1500,87.1000,87.1500,15000
1594711080,87.1000,87.1500,87.0500,87.1000,74500
1594711140,87.1000,87.1500,87.1000,87.1000,66000
1594711200,87.1500,87.1500,87.1000,87.1500,25500
1594711260,87.1500,87.1500,87.1000,87.1500,13000
1594711320,87.1500,87.1500,87.1000,87.1000,34500
1594711380,87.0500,87.1000,87.0500,87.1000,44000
1594711440,87.1000,87.1000,87.1000,87.1000,27000
1594711500,87.1000,87.1000,87.1000,87.1000,24000
1594711560,87.1000,87.1000,87.0500,87.1000,12000
1594711620,87.1500,87.1500,87.0500,87.1000,97424
1594711680,87.1000,87.1500,87.1000,87.1000,5500
1594711740,87.1500,87.1500,87.1000,87.1500,7000
1594711800,87.0500,87.1500,87.0500,87.1500,73500
1594711860,87.1000,87.1000,87.0500,87.0500,7500
1594711920,87.0500,87.1000,87.0500,87.1000,13000
1594711980,87.0000,87.1000,87.0000,87.0500,151500
1594712040,87.0000,87.0000,87.0000,87.0000,24500
1594712100,87.0000,87.0500,87.0000,87.0000,24500
1594712160,86.9500,87.0500,86.9500,87.0000,153500
1594712220,86.9500,87.0000,86.9500,86.9500,11000
1594712280,86.9000,87.0000,86.9000,86.9500,66000
1594712340,86.9000,86.9500,86.9000,86.9000,11000
1594712400,86.9000,86.9500,86.9000,86.9500,29920
1594712460,86.8500,86.9500,86.8500,86.9000,151000
1594712520,86.8500,86.9000,86.8000,86.8500,178000
1594712580,86.8000,86.9000,86.8000,86.8500,224000
1594712640,86.7500,86.9000,86.7500,86.8500,224000
1594712700,86.8000,86.8000,86.7500,86.8000,30000
1594712760,86.8000,86.8500,86.6500,86.8000,321500
1594712820,86.8500,86.9000,86.8000,86.8500,77500
1594712880,86.9000,86.9000,86.8500,86.8500,10000
1594712940,86.9000,86.9000,86.8500,86.9000,55000
1594713000,86.9500,86.9500,86.8500,86.9000,95000
1594713060,87.0500,87.0500,86.9000,86.9500,168500
1594713120,87.0500,87.0500,87.0000,87.0500,92000
1594713180,87.0000,87.0500,87.0000,87.0500,51549
1594713240,87.0000,87.0500,87.0000,87.0500,38500
1594713300,87.0500,87.1000,87.0000,87.0500,94500
1594713360,87.0500,87.1000,87.0000,87.0500,71000
1594713420,87.0500,87.0500,87.0000,87.0500,38500
1594713480,87.0500,87.1000,87.0000,87.0500,65000
1594713540,87.0000,87.0500,87.0000,87.0000,53000
1594713600,87.2500,87.2500,87.0000,87.0500,2889500
